"","logFC","logCPM","F","PValue","FDR"
"LOC108963055",-0.227662832518171,7.32109447397464,10.971876214366,0.00130648158585059,0.0477476106631851
"LOC108964334",-0.499931261630203,2.76701387460554,12.1931695808082,0.00130757591038758,0.0477476106631851
"DDH36_mgr01",-0.577513586473613,9.24652569817788,10.9370247299484,0.00132869171673394,0.048082276126706
"UCKL1",-0.374811474917718,3.94268100010064,10.9361086687824,0.00132928072933181,0.048082276126706
"ALG2",0.684655074936222,2.36689865315983,10.9335935739332,0.0013308992803034,0.048082276126706
"ENDOV",0.701892224977077,3.76657673192819,10.9142260077108,0.00134343129018371,0.0481977894431024
"FABP3",0.59970089496217,5.7134270875389,10.9140306396749,0.00134355832369858,0.0481977894431024
"CHST1",-0.580174486900512,6.69176783469667,10.89372575192,0.00135682891240894,0.0482663467051804
"UFD1",-0.202528981488848,7.39735002194639,10.8916340073452,0.00135820366732326,0.0482663467051804
"TSPAN8",0.745542519609733,3.06020171962622,10.8893869089575,0.00135968212646121,0.0482663467051804
"SERBP1",-0.175065077539014,9.19085701462812,10.8623024619168,0.00137763328420493,0.048565220837626
"LOC103819581",0.279173810534879,6.11805101319746,10.8622993842727,0.0013776353378557,0.048565220837626
"C1D",0.454867543710104,6.20592378545431,10.8142759120485,0.00141006820216273,0.0495371546332202
"FAR1",0.377097718486793,3.62394716352123,10.7855765964305,0.00142982553117881,0.0500586340606518
"DPCD",-0.581027325770034,3.58248941136296,10.7733859154454,0.0014383041334607,0.0500761219846358
"SRSF6",-0.16158534497709,9.23405579248527,10.7707339224627,0.00144015545165865,0.0500761219846358
"RTN4",-0.253383713276432,9.303821105318,10.7623972400075,0.00144599120069314,0.050108021607693
"PUM2",-0.204670311008753,6.73915660556921,10.7529633837769,0.00145262442072089,0.0501672460959473
"WDR6",-0.629031891596212,3.01094800202821,10.7334258178968,0.00146646189706891,0.0504740331328989
"SLC25A1",0.444112739419284,4.21230807843986,10.7115676882484,0.00148210424657787,0.0508300241236799
"EIF4EBP2",-1.02609685635293,3.42227045329331,10.6923154645102,0.0014960243364519,0.0508300241236799
"SKAP2",0.414778647224981,3.19129541325637,13.6128662064091,0.00149629375460269,0.0508300241236799
"TTLL4",-0.335350439346303,3.70560546907233,21.844278594895,0.0014967616055265,0.0508300241236799
"MAFF",0.352466416211898,4.94900629469718,10.6661323647131,0.00151517257021712,0.0510291212679364
"MAPKAPK2",0.580193630185045,3.64879288535812,10.6643897760776,0.00151645590401828,0.0510291212679364
"OPA1",-0.199914881940464,5.58416239722957,10.6627689883666,0.00151765054418774,0.0510291212679364
"ANXA5",0.566907243913809,4.41695126322547,10.6497496974325,0.00152728203069687,0.0511840438445387
"SLC25A14",-0.202751046325189,4.98833280032546,12.9296956123512,0.00154027828267326,0.051450344734017
"ZNF710",0.340271330579615,3.94101874328707,10.5875254271607,0.00157419361060635,0.052411387270776
"LOC103813840",0.48663135854258,2.88247614547759,13.0285923449164,0.00158269154929993,0.0525226759096666
"GTF2F2",-0.313267247747416,4.90562210152404,10.5645889070319,0.0015918586911329,0.052650978627746
"RAB22A",-0.314513832318934,3.84118834703185,11.238896233323,0.00159689363918075,0.052650978627746
"AP3M1",-0.317876488668123,4.16375179351738,10.5452473940865,0.00160691398456104,0.0528104505635738
"MALL",-0.64865955566205,5.07886961133589,10.5248942850485,0.0016229154922746,0.0529534644311459
"ZDHHC12",0.266009415981056,4.55470126895988,10.5212379745283,0.00162580744890484,0.0529534644311459
"LOC103825247",0.715565782189042,2.25968209541928,10.5083109409406,0.00163607480398485,0.0529534644311459
"VSIR",0.476770615487957,5.13761203790504,10.506972544152,0.00163714164882978,0.0529534644311459
"LOC103820504",1.07813122556154,6.51397148397316,10.504309083759,0.00163926684776914,0.0529534644311459
"CTSC",0.490862085190385,4.34891625313849,10.4960897040233,0.00164584313852611,0.0529534644311459
"GM2A",0.581030948084293,5.07888965738251,10.493407986007,0.00164799465769317,0.0529534644311459
"CRAT",-0.153740640090773,5.90840854161322,10.4858569852697,0.00165406837266625,0.0529534644311459
"SMIM12",-0.268005950825775,6.88591168307435,10.478542144732,0.00165997416902797,0.0529534644311459
"TNFRSF1B",0.619417501581335,2.34995817257753,16.0771216180328,0.00166324191381691,0.0529534644311459
"EZH1",-0.384306187324892,5.31853612878954,10.4585738800977,0.00167620706943302,0.0531999925962107
"TNFRSF21",0.702845196935263,4.13595534203293,10.4481991924041,0.0016847056251585,0.0532386122581103
"FANCM",-0.694158888523924,2.08778276159006,14.4385669336742,0.00168787512361304,0.0532386122581103
"LOC108964905",0.698910075930431,5.95351522163084,10.4376578684024,0.00169338625725601,0.0532475900892723
"LOC103820874",-0.186425627751293,9.32449046076925,10.4099884605243,0.00171639201837782,0.0536952761948482
"GPR146",0.298526206174367,4.14766328376183,10.4073851093375,0.00171857312305286,0.0536952761948482
"PYGO2",-0.295166182598875,5.39299574003857,10.3905568779721,0.00173274113893946,0.0536952761948482
"OGDH",-0.191363903920031,8.2763084425991,10.3877385143463,0.00173512573962101,0.0536952761948482
"LOC108964039",-0.39804306070704,8.71833539264931,10.3771166927067,0.00174414329352786,0.0536952761948482
"PSTPIP2",0.567208970644523,2.6545517799768,10.3770735524814,0.0017441800165728,0.0536952761948482
"DMAP1",-0.168043933982464,5.51954489154877,10.3766780465298,0.00174451672757114,0.0536952761948482
"DHX40",-0.639146476401462,3.13917980205496,10.3664305827208,0.00175326426780225,0.0538019769890643
"C3",0.945169777746044,4.26580462090314,10.3468533981363,0.00177010208310533,0.0539379973073223
"LOC108963521",-0.827203556905449,1.83965551255811,11.8575791136479,0.001775034651182,0.0539379973073223
"RPL11",-0.382686572745551,10.4622791277891,10.3408223791644,0.0017753227781995,0.0539379973073223
"LYZ",1.14731492461045,6.53939398356225,10.3367305532492,0.00177887388057129,0.0539379973073223
"BAK1",0.673835464504618,3.02931296690281,10.2996232002834,0.0018114144428583,0.0547616924149567
"LOC115484764",-0.785399004466698,1.95738141611261,15.3069272781979,0.00182201912835208,0.054919322129145
"PLAC8",1.29301917812906,2.78569473367263,10.2774341734692,0.0018311657919277,0.0550322037998803
"BST1",0.588394936732692,3.21626170547379,10.2645656260559,0.0018427223811626,0.0551879301531297
"RPS9",-0.581933999622062,9.49233369943852,10.2582225199056,0.00184844649322214,0.0551879301531297
"WDR5",-0.314574694412022,3.839697080846,13.9693800751765,0.00186319246891656,0.0551879301531297
"CMPK1",-0.510178859498383,4.45339607180965,10.2408729250536,0.00186419702368116,0.0551879301531297
"FAM98A",-0.178246893917596,6.00602683847986,10.2368965423264,0.00186782640016979,0.0551879301531297
"LYSMD2",-0.261939311096711,6.00617693644027,10.2357773662893,0.00186884922485569,0.0551879301531297
"CUNH8orf76",-0.294942471625597,6.38859296677969,10.1939275796909,0.00190751435671627,0.0561669256249289
"RGS14",0.32434848714034,3.75107560307778,10.1833013697568,0.00191746285588937,0.0562788374310462
"PRKRIP1",-0.214204102793409,7.11939904919688,10.1780882104035,0.00192236311601925,0.0562788374310462
"DHX58",1.15869181460858,7.21941262195697,10.1420254788041,0.00195661753961289,0.0571175343655475
"GRN",0.549821864455343,4.3196300059723,10.1195802526085,0.00197825507092874,0.0575611061189648
"RPL8",-0.475907190007343,12.5591341754384,10.1145765581306,0.00198311231328589,0.0575611061189648
"TLL2",-0.526744547535442,3.29913638333718,10.0904976511296,0.00200665935811903,0.0579955565679396
"GLDC",0.800846889383365,1.9314683612328,10.0841997213269,0.00201286570528354,0.0579955565679396
"LOC103816800",-0.271189221825293,6.40490716960786,10.0818789390942,0.00201515773704855,0.0579955565679396
"LOC108964067",0.823813581684899,2.14890907991933,10.0756346543046,0.00202133806376323,0.0580095554749853
"MOB3A",-0.23609408394293,5.93907959554232,10.055729418417,0.00204117046077377,0.0584141703774246
"LOC103821914",0.471135807849359,3.96498532196643,10.0263364987782,0.00207082419404792,0.0588865347321491
"CMPK2",1.30424107862365,7.03886907763171,10.0252943318669,0.00207188374329671,0.0588865347321491
"OTULINL",0.311738591297805,5.01148878272411,10.0222163931198,0.00207501629062049,0.0588865347321491
"CD81",0.239309924908634,6.28961546353644,10.0100678953667,0.00208742818279311,0.0590742175730451
"MED21",-0.238126368804584,6.53826810699642,9.98895965479698,0.0021091768523981,0.0594534315591448
"ERI3",-0.306197586019303,5.15434703481647,9.98146760922889,0.00211695239854317,0.0594534315591448
"M6PR",0.463999086898346,3.59017202058317,9.98013852130651,0.0021183348700402,0.0594534315591448
"G6PD",0.70333624786274,3.2672518803589,9.96333560848998,0.00213589335817364,0.0597657156912242
"PSME3",-0.181557141238535,5.81783248803711,9.95829094104976,0.00214119417229062,0.0597657156912242
"SEC61A1",0.180098998512423,5.26094904064336,9.93921628562557,0.00216136056082262,0.0601637742996198
"NUCKS1",-0.235555947274149,4.81643826774292,9.92959547002646,0.00217160639145169,0.0602842668013891
"NFAM1",0.577428500159834,3.2935179946849,9.91602723340706,0.00218614147540104,0.0605225626022104
"ACSF2",0.520042954734236,2.60417948027599,9.9105183159392,0.0021920716136843,0.0605225626022104
"KLHL15",0.267538883278507,5.01069197708921,9.86706301956819,0.00223943635678322,0.0612983350596874
"SDCBP",0.290424749034053,4.80477002326889,9.86512588794548,0.00224157222913236,0.0612983350596874
"LOC103813338",-0.733660063031473,5.29851941118072,9.85679163929984,0.00225078557829603,0.0612983350596874
"PCYT1A",-0.272004023624697,4.45930353873418,9.85259481905475,0.00225543989086199,0.0612983350596874
"COQ9",-0.412238329713186,4.56007667631651,9.85130407983495,0.00225687333207757,0.0612983350596874
"TAGLN",0.433468910577632,4.61087356714795,9.84673528533279,0.00226195481547653,0.0612983350596874
"CCDC186",-0.270480187593881,5.0721556191394,9.8464375121115,0.0022622864136673,0.0612983350596874
"LOC103820762",-0.257486424094998,4.25217580461466,10.8044618061723,0.00228379044052781,0.0617168620904438
"LOC103813337",-0.677578995248623,5.2716286065815,9.82118700295762,0.00229058880226559,0.0617368220039201
"LOC103812828",-0.350978150552332,5.55637909016782,9.80379755455236,0.00231029263756409,0.0621035920620132
"POU2F3",-1.44984323282528,1.70388838291853,9.77063432514709,0.00234835681542735,0.0629606821988786
"KATNA1",-0.244168702367952,7.62688676037443,9.73580060991908,0.00238903712021541,0.0638832288208781
"RNF220",0.182347174042261,7.12601777610796,9.72677777114641,0.00239969271219462,0.0640001815493163
"KLHL22",-0.22187050620757,5.03817555561289,9.70330985304444,0.00242763807139825,0.0645062809725363
"TMX1",0.384503248987853,5.19227506669584,9.69844856747242,0.00243346879083713,0.0645062809725363
"PDCD1LG2",0.908016210992854,1.66747781351003,11.8938994291591,0.00243766373914669,0.0645062809725363
"PSMA4",-0.375342937323811,6.6827922107491,9.68831052622057,0.00244567518791635,0.0645506186903932
"TBC1D16",0.542340557559655,3.33532550582986,9.62936962211102,0.00251790629535024,0.0662806756905062
"PRR18",0.554507529234074,3.525374516679,9.61620328367877,0.00253434073654383,0.0662806756905062
"CUNH1orf162",0.621372750206524,2.21037684602607,11.7303010168191,0.00253572335310815,0.0662806756905062
"BCORL1",-0.376063397900507,3.29782568246512,10.2237680205373,0.00255484961001197,0.0662806756905062
"LOC108963450",0.518899882938691,3.09956742272256,9.59729163464252,0.00255814091968221,0.0662806756905062
"LOC115484251",-0.508183470356403,5.55427601378571,9.59232718424879,0.00256442687021097,0.0662806756905062
"NDUFB4",-0.203353189055672,10.1527955390553,9.59194819473363,0.00256490739978753,0.0662806756905062
"LOC103824835",-0.390189744556495,10.519005322509,9.59056591404941,0.00256666081484308,0.0662806756905062
"AMMECR1",-0.235396910194338,4.43358152236001,9.58679264064602,0.00257145350408534,0.0662806756905062
"LOC103825132",-0.366027978586527,4.48302492891039,9.58186873080575,0.00257772161809254,0.0662806756905062
"CEP44",-0.467413565455258,4.68105608385872,9.5778670285621,0.00258282740545372,0.0662806756905062
"LOC115484657",0.484162995602332,9.37890246630344,9.56894757330199,0.00259424544795862,0.0662806756905062
"RAB33A",-0.467799368851414,3.52389560600828,9.56434546841331,0.00260015713563409,0.0662806756905062
"MRPL16",-0.220155640834744,5.78463280950841,9.56267708427749,0.00260230371772698,0.0662806756905062
"LOC103821941",-0.248748607791827,7.10185378468128,9.55599499817085,0.00261091943463827,0.0663342822945005
"LGALS1",0.643900639914645,4.59182751266808,9.5482354455117,0.00262096144548943,0.0664237691707621
"GPBP1L1",-0.171858639921239,9.02059285752219,9.53850965569744,0.00263360450256833,0.0664362864797548
"CDKN3",0.943008627657748,1.61843483789107,15.3628359114478,0.00263449742224391,0.0664362864797548
"LOC103824282",1.4879303509542,10.054627839451,9.52707918471958,0.00264854423901317,0.0666256017458423
"LOC108963997",1.47048096586216,4.01747624317731,9.51000844582368,0.00267101927779317,0.0670254788230463
"PTMA",0.278854791183545,6.20358229800907,9.49928123372079,0.0026852433947659,0.0671467299960554
"ITPRIP",0.470109239154908,2.94203711295639,9.49643336763405,0.00268903276780434,0.0671467299960554
"COIL",0.775495000827026,3.80553749758619,9.45880431781478,0.00273962468997236,0.0682427783409251
"NSUN5",-0.22796792505869,5.68388607378531,9.4452488060152,0.00275809034646077,0.068451722886813
"NMI",1.08329870795641,5.64966501408386,9.44279221065655,0.00276145054048686,0.068451722886813
"LOC108964818",0.496793518158408,3.68809315328094,9.43698593869072,0.00276940935398725,0.0684823847049081
"MRPS25",-0.309775962681014,5.49168516334899,9.42772861629025,0.00278214773264621,0.068493111051286
"ANXA2",0.487263716023331,5.36827951865634,9.42690139344196,0.00278328896498159,0.068493111051286
"LOC103825781",1.00296530272769,4.76336566981675,9.41027390145818,0.00280633116799294,0.0688726431745805
"CNOT8",-0.15073185467793,6.97065390650131,9.40603852073852,0.00281223199456473,0.0688726431745805
"ARF3",0.690981099183837,2.40054188043683,9.38923095881871,0.00283577551423902,0.0690292744598407
"RPL37A",-0.364267220811535,10.7741636616267,9.38756883786194,0.00283811481744316,0.0690292744598407
"SDF2L1",0.364050474438388,3.81611923500519,9.3869727431502,0.0028389542597834,0.0690292744598407
"LOC103822460",0.391055370936168,4.48346676583107,9.37593449324711,0.00285454523902295,0.0691240126680718
"PIKFYVE",-0.248819386493413,5.57900831117704,9.35971397640882,0.00287761684778346,0.0691240126680718
"RPL13",-0.384996713568947,10.0837802938511,9.34742079117687,0.00289523081462639,0.0691240126680718
"LRPAP1",0.36143826091861,4.44877649746193,9.34416113557919,0.002899920014471,0.0691240126680718
"LOC115484324",-0.285540396341306,4.30696972666853,9.34334734411606,0.0029010919252705,0.0691240126680718
"MECR",0.455045110362895,3.81754619506869,9.34141823510791,0.00290387192165239,0.0691240126680718
"EFNB1",-0.618252785979902,3.17908208012973,9.34111732052035,0.00290430581150223,0.0691240126680718
"RPL29",-0.372755375738791,10.2820784354118,9.33848504700691,0.00290810415784912,0.0691240126680718
"LOC103823886",0.824297906229477,8.58776153069258,9.33725890622222,0.00290987522232355,0.0691240126680718
"ALDH7A1",0.429330367296371,3.04964755988445,9.33575454210925,0.00291204968357859,0.0691240126680718
"VPS13B",-0.257688428313107,5.14239553088106,9.33200008428393,0.00291748384837759,0.0691240126680718
"PLD4",0.598675403372873,6.13088413608857,9.30906045777506,0.00295091517379326,0.0697538835048857
"XKRX",-0.412599366138809,6.49174284944271,9.29083027538134,0.00297776574382614,0.0702256421252331
"SIRT6",-0.270047024021684,5.70368046910135,9.28044719362098,0.00299317150449724,0.0704259383090483
"SNAP47",-0.439444705871847,3.26955851627248,9.252719655775,0.00303471748569852,0.0710821045049663
"RSBN1",-0.215440440330856,5.04280063151175,9.25106675029472,0.00303721291502159,0.0710821045049663
"LOC103825668",1.21482045643494,5.15860690324924,9.24790623131313,0.00304199033806098,0.0710821045049663
"FAM104A",-0.20678225077929,8.21642946080476,9.23332062838638,0.00306413884397273,0.0714227438323948
"DNASE2B",0.432670004837622,3.86291930550072,9.22606605184397,0.0030752171458129,0.0714227438323948
"CD40",0.485946440716586,2.7199209959858,10.0894716833209,0.00308864385934214,0.0714227438323948
"MED27",-0.24079713625083,4.96597371062647,9.21444856388846,0.00309304439014066,0.0714227438323948
"IKZF1",-0.298289621276577,4.67321955493239,9.21327298184388,0.00309485429242887,0.0714227438323948
"LOC103819784",0.736606510668163,8.27781377412409,9.21082218582866,0.00309863101432259,0.0714227438323948
"ZBTB48",-0.268552246686574,4.6765833498073,9.18814278722147,0.00313380756730155,0.0719714294956417
"MRPL44",-0.172808398225587,7.08610161936307,9.18637673709495,0.00313656406518109,0.0719714294956417
"LOC103823355",0.529585733482056,3.02661682011285,9.18131571954751,0.00314447734748726,0.0719908656543824
